NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-06-29T00:00,0.495,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-07-05T00:00,0.001,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-07-05T00:00,0.088,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-07-11T00:00,0.041,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-07-11T00:00,0.717,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-07-17T00:00,0.005,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-07-17T00:00,0.023,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-07-29T00:00,0.352,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-07-29T00:00,0.005,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-08-04T00:00,0.007,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-08-04T00:00,0.169,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-08-10T00:00,0.383,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-08-10T00:00,0.072,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-08-16T00:00,0.014,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-08-16T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-08-28T00:00,0.930,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-08-28T00:00,0.035,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-09-03T00:00,0.297,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-09-03T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-09-09T00:00,0.254,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-09-09T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-09-15T00:00,0.009,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-09-15T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-09-21T00:00,0.073,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-09-21T00:00,0.002,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-09-27T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-09-27T00:00,0.088,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-10-03T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-10-03T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-10-09T00:00,0.003,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-10-09T00:00,-0.001,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-10-15T00:00,1.442,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-10-15T00:00,0.049,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-10-21T00:00,0.825,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-10-21T00:00,0.064,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-10-27T00:00,1.072,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-10-27T00:00,0.079,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-11-02T00:00,0.215,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-11-02T00:00,0.011,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-11-08T00:00,0.048,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-11-08T00:00,0.157,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-11-14T00:00,0.096,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-11-14T00:00,0.023,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-11-20T00:00,0.042,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-11-20T00:00,0.039,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-11-26T00:00,0.025,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-11-26T00:00,0.239,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-12-02T00:00,0.508,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-12-02T00:00,0.039,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-12-08T00:00,0.446,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-12-08T00:00,0.010,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-12-14T00:00,0.012,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-12-14T00:00,0.033,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-12-20T00:00,0.114,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-12-20T00:00,0.038,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-12-26T00:00,0.039,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2015-12-26T00:00,0.029,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-01T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-01T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-07T00:00,0.013,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-07T00:00,0.018,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-13T00:00,0.094,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-13T00:00,0.052,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-19T00:00,0.048,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-19T00:00,0.419,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-25T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-25T00:00,0.195,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-31T00:00,0.004,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-01-31T00:00,0.083,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-02-06T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-02-06T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-02-12T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-02-12T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-02-24T00:00,0.833,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-02-24T00:00,0.071,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-01T00:00,0.190,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-01T00:00,0.009,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-07T00:00,0.333,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-07T00:00,0.027,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-13T00:00,0.005,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-13T00:00,0.097,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-19T00:00,0.521,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-19T00:00,0.025,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-25T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-25T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-31T00:00,0.199,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-03-31T00:00,0.019,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-04-06T00:00,0.334,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-04-06T00:00,0.068,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-04-12T00:00,0.074,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-04-12T00:00,0.499,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-04-18T00:00,0.202,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-04-18T00:00,0.869,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-04-24T00:00,0.047,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-04-24T00:00,0.152,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-04-30T00:00,0.027,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-04-30T00:00,0.620,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-05-06T00:00,0.415,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-05-06T00:00,0.021,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-05-12T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-05-12T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-05-18T00:00,0.059,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-05-18T00:00,0.180,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-05-30T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-05-30T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-06-05T00:00,0.015,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-06-11T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-06-11T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-06-17T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-06-17T00:00,0.235,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-06-23T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-06-23T00:00,0.363,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-06-29T00:00,0.285,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-06-29T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-07-05T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-07-05T00:00,0.041,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-07-11T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-07-11T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-07-17T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-07-17T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-07-23T00:00,0.086,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-07-23T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-07-29T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-07-29T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-08-04T00:00,0.000,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-08-04T00:00,0.150,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-08-10T00:00,0.022,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-08-10T00:00,0.142,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-08-16T00:00,0.461,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-08-16T00:00,0.044,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-08-22T00:00,0.035,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-08-22T00:00,0.129,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-08-28T00:00,0.015,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-08-28T00:00,0.103,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-09-03T00:00,0.023,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-09-03T00:00,0.103,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-09-09T00:00,0.216,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-09-09T00:00,0.019,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-09-15T00:00,0.772,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-09-15T00:00,0.124,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-09-21T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-09-21T00:00,-0.004,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-09-27T00:00,0.125,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-09-27T00:00,0.196,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-10-03T00:00,0.009,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-10-03T00:00,0.155,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-10-09T00:00,0.054,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-10-09T00:00,0.012,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-10-15T00:00,0.192,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-10-15T00:00,0.005,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-10-21T00:00,0.074,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-10-21T00:00,0.622,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-10-27T00:00,0.793,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-10-27T00:00,0.041,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-11-02T00:00,0.077,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-11-02T00:00,1.190,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-11-08T00:00,0.123,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-11-08T00:00,0.777,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-11-14T00:00,0.162,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-11-14T00:00,0.016,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-11-20T00:00,0.347,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-11-20T00:00,-0.029,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-11-26T00:00,0.382,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-11-26T00:00,0.034,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-12-02T00:00,0.106,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-12-02T00:00,0.006,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-12-08T00:00,0.041,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-12-08T00:00,-0.025,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-12-14T00:00,-0.017,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-12-14T00:00,0.267,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-12-20T00:00,0.196,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-12-20T00:00,0.020,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-12-26T00:00,-0.023,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2016-12-26T00:00,0.059,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2017-01-01T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2017-01-01T00:00,-0.002,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2017-01-07T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2017-01-07T00:00,0.010,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2017-01-13T00:00,0.073,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2017-01-13T00:00,-0.005,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2017-01-19T00:00,-0.003,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2017-01-19T00:00,0.047,µg/m³,PM2.5-10,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2017-01-25T00:00,0.003,µg/m³,PM2.5,ED-XRF
90230,CALGARY CENTRAL - INGLEWOOD,Aluminum,2017-01-25T00:00,0.454,µg/m³,PM2.5-10,ED-XRF
