NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50902,SAGUENAY-PARC POWELL,Acenaphthylene,2010-06-01T00:00,0.084,ng/m³,PAH,GC-MS TP+G
50902,SAGUENAY-PARC POWELL,Acenaphthylene,2010-06-13T00:00,0.273,ng/m³,PAH,GC-MS TP+G
50902,SAGUENAY-PARC POWELL,Acenaphthylene,2010-07-07T00:00,0.185,ng/m³,PAH,GC-MS TP+G
50902,SAGUENAY-PARC POWELL,Acenaphthylene,2010-07-19T00:00,0.097,ng/m³,PAH,GC-MS TP+G
50902,SAGUENAY-PARC POWELL,Acenaphthylene,2010-07-31T00:00,0.065,ng/m³,PAH,GC-MS TP+G
50902,SAGUENAY-PARC POWELL,Acenaphthylene,2010-08-12T00:00,1.286,ng/m³,PAH,GC-MS TP+G
50902,SAGUENAY-PARC POWELL,Acenaphthylene,2010-08-24T00:00,1.453,ng/m³,PAH,GC-MS TP+G
50902,SAGUENAY-PARC POWELL,Acenaphthylene,2010-09-05T00:00,0.053,ng/m³,PAH,GC-MS TP+G
50902,SAGUENAY-PARC POWELL,Acenaphthylene,2010-09-29T00:00,0.313,ng/m³,PAH,GC-MS TP+G
50902,SAGUENAY-PARC POWELL,Acenaphthylene,2010-11-16T00:00,4.406,ng/m³,PAH,GC-MS TP+G
