NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
100127,SURREY EAST,1-Butene/Isobutene,2003-09-30T00:00,0.371,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2003-10-12T00:00,0.117,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2003-10-30T00:00,0.133,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2003-11-17T00:00,0.194,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2003-12-05T00:00,0.173,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2003-12-23T00:00,0.330,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-01-22T00:00,0.684,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-02-09T00:00,0.592,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-02-27T00:00,0.411,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-03-16T00:00,0.186,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-04-03T00:00,0.327,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-04-21T00:00,0.205,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-05-09T00:00,0.155,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-05-27T00:00,0.208,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-06-14T00:00,0.139,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-07-02T00:00,0.170,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-07-20T00:00,0.128,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-08-07T00:00,0.106,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-08-31T00:00,0.214,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-09-30T00:00,0.534,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-10-18T00:00,0.178,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-11-05T00:00,0.710,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-11-23T00:00,0.555,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-12-11T00:00,0.349,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2004-12-23T00:00,1.416,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-01-16T00:00,0.207,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-02-03T00:00,0.639,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-02-21T00:00,0.370,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-03-11T00:00,0.477,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-03-29T00:00,0.133,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-04-16T00:00,0.136,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-05-04T00:00,0.216,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-05-22T00:00,0.079,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-06-09T00:00,0.244,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-07-15T00:00,0.256,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-08-26T00:00,0.210,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-09-07T00:00,0.205,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-10-13T00:00,0.384,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-11-18T00:00,1.034,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-12-12T00:00,0.738,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2005-12-24T00:00,0.162,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-01-11T00:00,0.069,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-01-29T00:00,0.107,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-02-16T00:00,0.137,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-03-06T00:00,0.085,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-03-24T00:00,0.212,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-04-12T00:00,0.221,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-04-29T00:00,0.188,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-05-17T00:00,0.149,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-06-04T00:00,0.166,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-06-22T00:00,0.159,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-07-10T00:00,0.107,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-07-28T00:00,0.133,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-08-21T00:00,0.336,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-09-08T00:00,0.299,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-09-26T00:00,0.454,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-10-08T00:00,0.397,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-11-13T00:00,0.139,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-12-25T00:00,0.149,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2006-12-31T00:00,0.458,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2007-01-12T00:00,0.225,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2007-01-30T00:00,1.184,ug/m³,VOC,
100127,SURREY EAST,1-Butene/Isobutene,2007-02-17T00:00,0.191,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1989-01-10T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1989-02-15T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1989-03-17T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1989-04-22T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1989-06-09T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1989-08-08T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1989-09-13T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1989-10-31T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1989-12-18T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1990-04-29T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1990-05-29T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1990-06-22T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1990-07-22T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1990-08-09T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1990-09-14T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1990-10-08T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1990-11-07T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1990-12-07T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1991-01-18T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1991-02-17T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1991-03-19T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1991-05-18T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1991-08-22T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1991-09-27T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1991-10-27T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1992-01-13T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1992-02-18T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1992-03-19T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1992-04-24T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1992-05-30T00:00,0.019,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1992-06-29T00:00,0.010,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1992-08-10T00:00,0.007,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1993-01-01T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1993-02-24T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1993-10-16T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1993-11-21T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1993-12-27T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1994-02-01T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1994-03-09T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1994-04-14T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1994-05-20T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1994-07-01T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1994-08-06T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1994-09-29T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1994-11-04T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1994-12-10T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1995-01-15T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1995-02-20T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1995-03-28T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1995-05-03T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1995-06-08T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1995-07-26T00:00,0.000,ug/m³,VOC,
100127,SURREY EAST,1-Butyne,1995-09-24T00:00,0.000,ug/m³,VOC,
