NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
102401,SMITHERS ST JOSEPHS,PM2.5,2012-11-29T00:00,6.065,µg/m³,PM2.5,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5,2012-12-11T00:00,16.898,µg/m³,PM2.5,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5,2012-12-17T00:00,27.546,µg/m³,PM2.5,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5,2012-12-23T00:00,4.583,µg/m³,PM2.5,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-01-02T00:00,0.630,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-01-07T00:00,2.403,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-01-14T00:00,1.111,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-01-20T00:00,6.366,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-01-26T00:00,2.676,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-02-01T00:00,2.463,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-02-07T00:00,3.324,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-02-13T00:00,2.995,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-02-19T00:00,26.963,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-02-25T00:00,1.713,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-03-03T00:00,5.273,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-03-09T00:00,8.403,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-03-15T00:00,4.806,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-03-21T00:00,8.704,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-03-27T00:00,9.551,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-04-02T00:00,6.815,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-04-08T00:00,4.194,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-04-14T00:00,11.727,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-04-20T00:00,7.856,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-05-08T00:00,7.199,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-05-14T00:00,13.472,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-05-20T00:00,3.449,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-05-26T00:00,4.273,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-06-01T00:00,6.194,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-06-07T00:00,6.181,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-06-13T00:00,2.389,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-06-25T00:00,3.944,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-07-01T00:00,1.935,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-07-31T00:00,11.333,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-08-06T00:00,4.273,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-08-12T00:00,5.597,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-08-18T00:00,10.296,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-08-21T00:00,6.616,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-08-24T00:00,2.065,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-08-27T00:00,3.333,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-08-30T00:00,4.005,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-09-02T00:00,4.338,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-09-17T00:00,23.606,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-09-23T00:00,7.565,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-09-29T00:00,7.583,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-10-05T00:00,3.366,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-10-17T00:00,2.356,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-10-23T00:00,3.903,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-11-10T00:00,7.972,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-11-16T00:00,2.009,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-11-22T00:00,3.097,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-11-28T00:00,3.139,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-12-04T00:00,1.255,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-12-10T00:00,1.435,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2010-12-16T00:00,3.370,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-01-21T00:00,1.505,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-01-27T00:00,2.227,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-02-02T00:00,14.819,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-02-14T00:00,1.426,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-02-20T00:00,3.023,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-02-26T00:00,9.352,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-03-04T00:00,2.375,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-03-10T00:00,1.329,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-03-16T00:00,3.009,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-03-22T00:00,14.593,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-03-28T00:00,16.574,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-04-03T00:00,6.727,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-04-09T00:00,4.167,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-04-21T00:00,9.032,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-05-03T00:00,2.264,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-05-09T00:00,6.403,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-05-15T00:00,8.667,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-05-21T00:00,3.310,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-05-27T00:00,2.167,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-06-02T00:00,6.181,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-06-08T00:00,8.597,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-06-14T00:00,3.403,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-06-20T00:00,3.968,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-06-26T00:00,2.486,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-07-02T00:00,2.296,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-07-08T00:00,3.319,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-07-14T00:00,5.037,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-07-20T00:00,4.222,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-07-26T00:00,4.023,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-08-01T00:00,4.662,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-08-07T00:00,7.176,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-08-13T00:00,4.278,µg/m³,PM2.5-10,Microbalance
102401,SMITHERS ST JOSEPHS,PM2.5-10,2011-08-19T00:00,6.898,µg/m³,PM2.5-10,Microbalance
