NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,TC,2006-10-08T00:00,5.272,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-08T00:00,3.163,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-11T00:00,3.877,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-11T00:00,2.331,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-14T00:00,4.670,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-14T00:00,2.425,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-17T00:00,6.226,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-17T00:00,2.608,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-20T00:00,1.605,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-20T00:00,2.994,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-23T00:00,2.200,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-23T00:00,5.821,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-26T00:00,2.356,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-26T00:00,1.717,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-29T00:00,4.757,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-10-29T00:00,11.352,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-04T00:00,2.100,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-04T00:00,5.303,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-07T00:00,5.273,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-07T00:00,1.258,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-10T00:00,5.903,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-10T00:00,2.053,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-13T00:00,2.927,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-13T00:00,2.090,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-16T00:00,2.220,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-16T00:00,5.435,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-19T00:00,2.398,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-19T00:00,1.673,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-22T00:00,5.933,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-22T00:00,2.134,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-25T00:00,2.005,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-25T00:00,5.366,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-28T00:00,2.136,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-11-28T00:00,4.442,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-01T00:00,1.481,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-01T00:00,2.716,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-04T00:00,0.984,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-04T00:00,3.409,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-10T00:00,5.092,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-10T00:00,2.569,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-13T00:00,5.995,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-13T00:00,2.911,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-16T00:00,4.053,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-16T00:00,2.403,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-19T00:00,3.934,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-19T00:00,1.860,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-22T00:00,1.898,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-22T00:00,3.867,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-25T00:00,1.754,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-25T00:00,3.825,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-28T00:00,2.368,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-28T00:00,1.864,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2006-12-31T00:00,2.623,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-01-18T00:00,3.105,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-01-18T00:00,1.512,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-01-21T00:00,0.988,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-01-21T00:00,1.333,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-01-24T00:00,1.164,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-01-24T00:00,5.310,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-01-27T00:00,1.480,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-01-27T00:00,3.156,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-01-30T00:00,1.875,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-01-30T00:00,2.509,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-02T00:00,1.859,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-02T00:00,3.719,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-05T00:00,3.214,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-05T00:00,1.662,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-08T00:00,3.782,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-08T00:00,1.931,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-14T00:00,5.374,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-14T00:00,2.150,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-17T00:00,3.497,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-17T00:00,2.274,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-20T00:00,1.862,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-20T00:00,4.155,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-23T00:00,4.953,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-23T00:00,2.125,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-26T00:00,2.628,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-02-26T00:00,1.388,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-03-01T00:00,4.476,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-03-01T00:00,2.070,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-03-07T00:00,2.012,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-03-07T00:00,3.261,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-03-10T00:00,3.452,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-03-10T00:00,1.614,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-09T00:00,3.624,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-09T00:00,2.586,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-12T00:00,2.676,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-12T00:00,4.587,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-21T00:00,2.454,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-21T00:00,4.530,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-24T00:00,1.983,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-24T00:00,4.132,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-27T00:00,2.033,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-27T00:00,5.600,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-30T00:00,4.389,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-04-30T00:00,2.361,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-03T00:00,2.117,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-03T00:00,4.571,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-06T00:00,1.234,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-06T00:00,1.282,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-12T00:00,1.989,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-12T00:00,4.050,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-15T00:00,2.189,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-15T00:00,4.163,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-24T00:00,6.782,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-24T00:00,2.743,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-27T00:00,6.794,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-27T00:00,2.947,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-30T00:00,3.304,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-05-30T00:00,6.618,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-06-02T00:00,6.983,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-06-02T00:00,3.523,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-07-05T00:00,6.377,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-07-05T00:00,2.559,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-07-08T00:00,2.283,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-07-08T00:00,7.029,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-07-11T00:00,1.881,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-07-11T00:00,3.523,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-08-16T00:00,2.196,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-08-16T00:00,6.581,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-08-19T00:00,3.637,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-08-19T00:00,2.107,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-08-28T00:00,3.180,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-08-28T00:00,5.514,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-08-31T00:00,6.456,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-08-31T00:00,3.450,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-09-15T00:00,1.431,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-09-15T00:00,2.996,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-09-18T00:00,5.251,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-09-18T00:00,1.747,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-09-21T00:00,1.810,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-09-21T00:00,5.631,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-09-24T00:00,3.594,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-09-24T00:00,1.563,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-09-30T00:00,4.472,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-09-30T00:00,1.922,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-10-03T00:00,4.060,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-10-03T00:00,1.473,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-10-18T00:00,3.187,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-10-18T00:00,1.677,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-10-21T00:00,3.627,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-10-21T00:00,0.773,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-10-24T00:00,4.303,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-02T00:00,2.313,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-02T00:00,3.490,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-11T00:00,2.258,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-11T00:00,1.658,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-14T00:00,3.870,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-14T00:00,2.729,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-17T00:00,2.600,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-17T00:00,1.967,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-20T00:00,2.509,ug/m³,CARB,
