NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30118,VOGUE BUILDING,cis-2-Octene,1994-12-04T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-12-10T00:00,0.015,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-12-16T00:00,0.037,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-12-22T00:00,0.055,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1994-12-28T00:00,0.025,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-01-03T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-01-09T00:00,0.042,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-01-15T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-01-21T00:00,0.043,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-01-27T00:00,0.025,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-02-02T00:00,0.059,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-02-08T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-02-14T00:00,0.060,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-02-20T00:00,0.056,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-02-26T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-03-04T00:00,0.048,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-03-10T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-03-16T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-03-22T00:00,0.022,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-03-28T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-04-03T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-04-09T00:00,0.023,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-04-15T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-04-21T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-04-27T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-05-03T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-05-09T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-05-15T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-05-21T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-05-27T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-06-02T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-06-08T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-06-14T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-06-20T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-06-26T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-07-02T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-07-08T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-07-14T00:00,0.205,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-07-20T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-07-26T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-08-13T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-08-19T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-08-25T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-08-31T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-09-06T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-09-12T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-09-18T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-09-24T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-09-30T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-10-06T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-10-12T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-10-18T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-10-24T00:00,0.080,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-10-30T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-11-05T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-11-11T00:00,0.233,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-11-17T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-11-23T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-11-29T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-12-05T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-12-11T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-12-17T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-12-23T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1995-12-29T00:00,0.000,ug/m³,VOC,
