NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-02-05T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-02-11T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-02-17T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-02-23T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-03-07T00:00,0.254,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-03-13T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-03-19T00:00,0.540,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-03-25T00:00,0.473,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-03-31T00:00,0.233,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-04-06T00:00,0.121,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-04-12T00:00,0.048,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-04-18T00:00,0.182,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-04-24T00:00,0.164,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-04-30T00:00,0.169,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-05-06T00:00,0.094,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-05-12T00:00,0.012,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-05-18T00:00,0.021,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-05-24T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-05-30T00:00,0.578,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-06-05T00:00,0.162,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-06-11T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-06-17T00:00,0.194,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-06-23T00:00,0.534,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-06-29T00:00,0.503,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-07-05T00:00,0.421,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-07-11T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-07-17T00:00,1.248,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-07-23T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-07-29T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-08-04T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-08-10T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-08-22T00:00,0.070,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-08-28T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-09-03T00:00,0.455,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-09-09T00:00,0.118,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-09-15T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-10-03T00:00,0.625,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-10-09T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-10-15T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-10-21T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-10-27T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-11-02T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-11-08T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-11-14T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-11-20T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-11-26T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-12-02T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-12-08T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-12-14T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-12-20T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,1999-12-26T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-01-07T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-01-13T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-01-19T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-01-25T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-01-31T00:00,0.000,ug/m³,VOC,
