NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,OC1,2006-09-29T00:00,0.269,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-02T00:00,0.220,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-02T00:00,0.480,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-05T00:00,0.484,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-05T00:00,0.517,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-08T00:00,0.499,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-08T00:00,0.581,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-11T00:00,0.331,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-11T00:00,0.344,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-14T00:00,0.328,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-14T00:00,0.330,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-17T00:00,0.196,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-17T00:00,0.262,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-20T00:00,0.029,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-20T00:00,0.150,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-23T00:00,0.213,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-23T00:00,0.217,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-26T00:00,0.015,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-26T00:00,0.184,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-29T00:00,0.000,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-10-29T00:00,0.000,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-04T00:00,0.259,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-04T00:00,0.364,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-07T00:00,0.186,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-07T00:00,0.385,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-10T00:00,0.179,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-10T00:00,0.384,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-13T00:00,0.131,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-13T00:00,0.322,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-16T00:00,0.216,ug/m³,CARB,
