NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2009-07-24T00:00,0.006,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2009-08-17T00:00,0.005,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2009-09-10T00:00,0.013,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2009-10-04T00:00,0.005,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2009-10-28T00:00,0.010,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2009-11-21T00:00,0.006,pg/m³,PCB,
62601,EXPERIMENTAL FARM _SIMCOE_,PCB-126,2009-12-15T00:00,0.006,pg/m³,PCB,
64401,EGBERT,PCB-126,2006-01-05T00:00,0.006,pg/m³,PCB,
64401,EGBERT,PCB-126,2006-01-29T00:00,0.010,pg/m³,PCB,
64401,EGBERT,PCB-126,2006-02-22T00:00,0.012,pg/m³,PCB,
64401,EGBERT,PCB-126,2006-03-18T00:00,0.004,pg/m³,PCB,
64401,EGBERT,PCB-126,2006-04-11T00:00,0.013,pg/m³,PCB,
64401,EGBERT,PCB-126,2006-05-05T00:00,0.003,pg/m³,PCB,
64401,EGBERT,PCB-126,2006-05-29T00:00,0.010,pg/m³,PCB,
64401,EGBERT,PCB-126,2006-06-22T00:00,0.007,pg/m³,PCB,
64401,EGBERT,PCB-126,2006-07-16T00:00,0.006,pg/m³,PCB,
64401,EGBERT,PCB-126,2007-05-24T00:00,0.011,pg/m³,PCB,
64401,EGBERT,PCB-126,2007-06-17T00:00,0.005,pg/m³,PCB,
64401,EGBERT,PCB-126,2007-07-11T00:00,0.003,pg/m³,PCB,
64401,EGBERT,PCB-126,2007-08-04T00:00,0.003,pg/m³,PCB,
64401,EGBERT,PCB-126,2007-08-28T00:00,0.005,pg/m³,PCB,
64401,EGBERT,PCB-126,2008-01-19T00:00,0.004,pg/m³,PCB,
64401,EGBERT,PCB-126,2008-04-24T00:00,0.017,pg/m³,PCB,
64401,EGBERT,PCB-126,2008-05-18T00:00,0.004,pg/m³,PCB,
64401,EGBERT,PCB-126,2008-06-11T00:00,0.004,pg/m³,PCB,
64401,EGBERT,PCB-126,2008-07-05T00:00,0.004,pg/m³,PCB,
64401,EGBERT,PCB-126,2008-07-29T00:00,0.006,pg/m³,PCB,
64401,EGBERT,PCB-126,2008-08-22T00:00,0.009,pg/m³,PCB,
64401,EGBERT,PCB-126,2008-09-15T00:00,0.003,pg/m³,PCB,
64401,EGBERT,PCB-126,2008-11-02T00:00,0.005,pg/m³,PCB,
64401,EGBERT,PCB-126,2008-11-26T00:00,0.004,pg/m³,PCB,
64401,EGBERT,PCB-126,2009-02-06T00:00,0.013,pg/m³,PCB,
