NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
40203,FOREST HILLS,m-Tolualdehyde,1995-04-03T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-04-09T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-04-15T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-04-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-05-03T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-05-09T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-05-15T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-05-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-05-27T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-06-02T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-06-08T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-06-14T00:00,0.113,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-06-20T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-06-26T00:00,0.078,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-07-02T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-07-08T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-10-06T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-10-12T00:00,0.121,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-10-18T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-10-24T00:00,0.101,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-10-30T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-11-05T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-11-11T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-11-23T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-11-29T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-12-05T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1995-12-11T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-01-04T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-01-10T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-01-16T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-01-22T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-01-28T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-02-03T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-02-09T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-02-15T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-02-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-02-27T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-03-04T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-03-10T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-04-09T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-04-15T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-04-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-04-27T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-05-03T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-05-09T00:00,0.052,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-05-15T00:00,0.084,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-05-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-05-27T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-06-02T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-06-08T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-06-14T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-06-20T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-06-26T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-07-14T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-09-06T00:00,0.074,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-09-12T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-09-18T00:00,0.067,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-09-24T00:00,0.077,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-10-06T00:00,0.077,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-10-18T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-11-23T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-11-29T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-12-05T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-12-11T00:00,0.104,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1996-12-17T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-01-16T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-01-22T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-01-28T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-02-03T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-02-09T00:00,0.000,ug/m³,VOC,
