NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Lanthanum,2013-07-27T00:00,0.023,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-07-30T00:00,0.202,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-08-02T00:00,0.068,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-08-08T00:00,0.082,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-08-11T00:00,0.052,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-08-14T00:00,0.509,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-08-17T00:00,0.039,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-08-20T00:00,0.076,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-08-23T00:00,0.057,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-08-26T00:00,0.075,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-08-29T00:00,0.014,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-09-01T00:00,0.065,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-09-04T00:00,0.038,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-09-07T00:00,0.074,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-09-10T00:00,0.037,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-09-13T00:00,0.089,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-09-16T00:00,0.034,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-09-19T00:00,0.276,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-09-22T00:00,0.026,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-09-25T00:00,0.028,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-09-28T00:00,0.037,ng/m³,PM2.5,ICPMS
