NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-08-21T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-08-27T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-09-02T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-10-02T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-10-20T00:00,0.004,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-10-26T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-11-13T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-12-01T00:00,0.006,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-12-07T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-12-13T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-12-19T00:00,0.000,ug/m³,VOC,GC-MS
40208,CHAMPLAIN HEIGHTS SCHOOL,1-Bromopropane,2022-12-25T00:00,0.014,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-01-11T00:00,0.030,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-01-17T00:00,0.022,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-01-23T00:00,0.076,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-01-29T00:00,0.068,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-02-04T00:00,0.002,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-02-10T00:00,0.226,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-02-16T00:00,0.034,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-02-22T00:00,0.000,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-02-28T00:00,0.460,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-03-12T00:00,0.004,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-03-18T00:00,0.046,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-03-24T00:00,0.000,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-03-30T00:00,0.032,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-04-05T00:00,0.112,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-04-20T00:00,0.004,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-04-23T00:00,0.000,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-04-29T00:00,0.298,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-05-05T00:00,0.174,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-05-11T00:00,0.276,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-05-17T00:00,0.294,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-05-23T00:00,0.008,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-05-29T00:00,0.024,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-06-10T00:00,0.010,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-06-16T00:00,0.070,ug/m³,VOC,GC-MS
