NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10301,CREDIT UNION,Acenaphthylene,2010-09-17T00:00,0.136,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-09-29T00:00,0.068,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-11-28T00:00,0.667,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-12-10T00:00,0.134,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2010-12-22T00:00,0.177,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-01-03T00:00,0.767,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-01-15T00:00,0.540,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-01-27T00:00,0.609,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-02-08T00:00,1.676,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-03-16T00:00,0.681,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-04-21T00:00,0.649,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-05-15T00:00,0.401,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-05-26T00:00,0.186,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-05-27T00:00,0.000,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-06-20T00:00,0.062,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-08-31T00:00,0.167,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-09-12T00:00,0.136,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-10-06T00:00,0.066,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2011-10-30T00:00,0.222,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Acenaphthylene,2005-12-12T00:00,1.477,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2005-12-24T00:00,3.920,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-01-05T00:00,7.808,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-01-17T00:00,0.218,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-05-29T00:00,0.508,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-06-10T00:00,0.109,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-06-22T00:00,0.265,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-07-04T00:00,0.422,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-07-16T00:00,0.076,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-08-21T00:00,0.184,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-09-02T00:00,0.620,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-09-14T00:00,0.115,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-09-26T00:00,0.435,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-11-25T00:00,0.234,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-12-07T00:00,0.216,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-12-19T00:00,0.451,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2006-12-31T00:00,0.473,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-01-12T00:00,0.741,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-02-05T00:00,0.669,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-03-01T00:00,1.413,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-03-25T00:00,1.192,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-06-05T00:00,0.029,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-07-11T00:00,0.103,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-07-23T00:00,0.055,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-08-04T00:00,0.034,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-08-28T00:00,0.182,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-10-03T00:00,0.189,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-10-27T00:00,0.267,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-11-08T00:00,0.797,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-11-20T00:00,2.717,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2007-12-02T00:00,0.478,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-01-07T00:00,1.261,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-01-19T00:00,0.547,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-02-24T00:00,0.398,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-03-07T00:00,3.116,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-03-19T00:00,0.577,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-03-31T00:00,0.777,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-04-12T00:00,0.649,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-04-24T00:00,5.735,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-05-06T00:00,0.370,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-05-30T00:00,0.046,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-06-11T00:00,19.570,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-07-05T00:00,0.445,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-07-17T00:00,0.121,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-08-04T00:00,0.014,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-08-10T00:00,0.325,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-09-03T00:00,0.213,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-09-15T00:00,0.020,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-10-21T00:00,0.450,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2008-11-26T00:00,0.869,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2009-04-07T00:00,0.322,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2009-07-12T00:00,0.034,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2009-08-05T00:00,0.075,ng/m³,PAH,
