NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30118,VOGUE BUILDING,Bromotrichloromethane,1996-01-22T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-01-28T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-02-03T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-02-09T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-02-15T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-02-21T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-02-27T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-03-04T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-03-10T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-03-16T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-03-22T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-03-28T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-04-03T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-04-09T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-04-15T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-04-21T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-04-27T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-05-03T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-05-09T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-05-15T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-05-21T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-05-27T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-06-02T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-06-08T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-06-14T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,Bromotrichloromethane,1996-06-20T00:00,0.000,ug/m³,VOC,
