NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-03-14T00:00,0.056,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-03-26T00:00,0.055,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-04-07T00:00,0.090,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-04-19T00:00,0.030,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-05-01T00:00,0.138,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-05-13T00:00,0.167,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-06-06T00:00,0.059,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-06-30T00:00,0.090,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-08-05T00:00,0.263,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-08-17T00:00,0.252,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-09-10T00:00,0.597,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-09-22T00:00,0.260,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-10-28T00:00,0.162,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-11-09T00:00,0.145,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-11-21T00:00,0.514,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-12-03T00:00,0.163,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2001-12-15T00:00,0.259,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-01-08T00:00,0.229,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-02-01T00:00,0.302,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-03-21T00:00,0.040,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-04-02T00:00,0.078,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-04-14T00:00,0.158,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-04-26T00:00,0.161,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-05-08T00:00,0.125,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-06-01T00:00,0.166,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-06-13T00:00,0.217,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-06-25T00:00,0.175,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-07-19T00:00,0.239,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-07-31T00:00,0.202,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-09-05T00:00,0.309,ng/m³,PAH,
10102,WATER STREET POST OFFICE,2-Me-Fluorene,2002-09-17T00:00,0.169,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2005-12-12T00:00,0.576,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2005-12-24T00:00,0.849,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-01-05T00:00,0.992,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-01-17T00:00,0.313,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-05-29T00:00,0.626,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-06-10T00:00,0.455,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-06-22T00:00,0.511,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-07-04T00:00,0.938,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-07-16T00:00,0.438,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-08-21T00:00,0.506,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-09-02T00:00,0.510,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-09-14T00:00,0.631,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-09-26T00:00,0.284,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-11-25T00:00,0.366,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-12-07T00:00,0.214,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-12-19T00:00,0.271,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2006-12-31T00:00,0.464,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-01-12T00:00,0.262,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-02-05T00:00,0.218,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-03-01T00:00,0.596,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-03-25T00:00,0.416,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-06-05T00:00,0.462,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-07-11T00:00,0.612,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-07-23T00:00,0.249,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-08-04T00:00,0.243,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-08-28T00:00,0.494,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-10-03T00:00,0.272,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-10-27T00:00,0.181,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-11-08T00:00,0.668,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-11-20T00:00,0.597,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2007-12-02T00:00,0.300,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-01-07T00:00,0.619,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-01-19T00:00,0.234,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-02-24T00:00,0.370,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-03-07T00:00,0.557,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-03-19T00:00,0.419,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-03-31T00:00,0.585,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-04-12T00:00,0.501,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-04-24T00:00,0.625,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-05-06T00:00,0.554,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-05-30T00:00,0.213,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-06-11T00:00,1.048,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-07-05T00:00,0.635,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-07-17T00:00,0.522,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-08-04T00:00,0.239,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-08-10T00:00,0.304,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-09-03T00:00,0.833,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-09-15T00:00,0.221,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-10-21T00:00,0.391,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2008-11-26T00:00,0.354,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2009-04-07T00:00,0.397,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2009-07-12T00:00,0.509,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2009-08-05T00:00,0.671,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2009-08-29T00:00,0.177,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2009-09-09T00:00,0.365,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2009-09-22T00:00,0.301,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2009-10-04T00:00,0.283,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2009-11-09T00:00,0.285,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2009-11-21T00:00,0.628,ng/m³,PAH,
10301,CREDIT UNION,2-Me-Fluorene,2009-12-15T00:00,0.456,ng/m³,PAH,
20101,56 FITZROY ST.,2-Me-Fluorene,1995-05-21T00:00,0.570,ng/m³,PAH,
20101,56 FITZROY ST.,2-Me-Fluorene,1995-07-20T00:00,1.594,ng/m³,PAH,
20101,56 FITZROY ST.,2-Me-Fluorene,1995-08-01T00:00,0.859,ng/m³,PAH,
20101,56 FITZROY ST.,2-Me-Fluorene,1995-08-13T00:00,0.745,ng/m³,PAH,
20101,56 FITZROY ST.,2-Me-Fluorene,1995-09-06T00:00,2.426,ng/m³,PAH,
20101,56 FITZROY ST.,2-Me-Fluorene,1995-09-18T00:00,2.655,ng/m³,PAH,
30118,VOGUE BUILDING,2-Me-Fluorene,1995-06-02T00:00,9.408,ng/m³,PAH,
30118,VOGUE BUILDING,2-Me-Fluorene,1995-06-26T00:00,1.437,ng/m³,PAH,
30118,VOGUE BUILDING,2-Me-Fluorene,1995-07-20T00:00,6.394,ng/m³,PAH,
30118,VOGUE BUILDING,2-Me-Fluorene,1995-08-13T00:00,3.463,ng/m³,PAH,
30118,VOGUE BUILDING,2-Me-Fluorene,1995-09-06T00:00,3.122,ng/m³,PAH,
30118,VOGUE BUILDING,2-Me-Fluorene,1995-09-18T00:00,3.644,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1994-12-16T00:00,1.366,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-01-10T00:00,0.728,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-01-22T00:00,0.776,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-02-02T00:00,1.278,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-02-26T00:00,0.338,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-03-10T00:00,0.153,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-04-15T00:00,0.817,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-04-27T00:00,0.089,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-05-09T00:00,0.420,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-06-02T00:00,0.695,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-06-14T00:00,0.541,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-06-26T00:00,0.520,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-08-01T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-09-06T00:00,0.329,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-10-12T00:00,0.432,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-10-24T00:00,0.477,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-11-05T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-11-17T00:00,0.305,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-11-29T00:00,0.175,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-12-11T00:00,0.208,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1995-12-23T00:00,0.507,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-01-04T00:00,0.294,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-01-16T00:00,0.535,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-01-28T00:00,0.453,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-02-09T00:00,0.628,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-02-21T00:00,0.532,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-03-04T00:00,0.408,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-03-16T00:00,0.663,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-05-27T00:00,0.449,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-06-08T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-06-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-06-20T00:00,0.437,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-07-02T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-07-26T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-08-07T00:00,0.396,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-08-19T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-08-31T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-09-12T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-09-24T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-10-18T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-12-05T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-12-17T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1996-12-29T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-01-10T00:00,0.074,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-01-22T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-02-03T00:00,0.052,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-02-15T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-02-27T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-03-11T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-03-23T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-04-04T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-04-16T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-04-28T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-05-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-05-22T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-06-03T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-06-15T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-06-27T00:00,0.037,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-08-14T00:00,0.086,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-09-07T00:00,0.228,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-10-25T00:00,0.034,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1997-11-18T00:00,0.032,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-07-04T00:00,0.055,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-07-16T00:00,0.152,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-07-28T00:00,0.202,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-08-09T00:00,0.130,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-08-21T00:00,0.150,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-09-02T00:00,0.038,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-09-14T00:00,0.055,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-10-08T00:00,0.044,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-10-20T00:00,0.035,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-11-01T00:00,0.090,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-11-13T00:00,0.028,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-11-25T00:00,0.030,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1998-12-19T00:00,0.051,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-01-24T00:00,0.090,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-02-05T00:00,0.012,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-02-17T00:00,0.022,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-03-01T00:00,0.034,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-03-13T00:00,0.025,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-03-25T00:00,0.032,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-04-06T00:00,0.024,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-04-18T00:00,0.040,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-04-30T00:00,0.028,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-05-12T00:00,0.019,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-05-24T00:00,0.048,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-06-05T00:00,0.050,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-06-17T00:00,0.051,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-06-29T00:00,0.101,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-07-11T00:00,0.138,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-08-04T00:00,0.061,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-08-17T00:00,0.132,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-08-28T00:00,0.199,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-09-09T00:00,0.114,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-09-21T00:00,0.023,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-10-03T00:00,0.045,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-10-15T00:00,0.030,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-11-08T00:00,0.021,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-11-20T00:00,0.026,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-12-02T00:00,0.019,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-12-14T00:00,0.013,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,1999-12-26T00:00,0.062,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,2000-01-07T00:00,0.044,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,2000-01-19T00:00,0.022,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,2000-01-31T00:00,0.034,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,2000-02-24T00:00,0.023,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,2000-03-07T00:00,0.017,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,2000-03-19T00:00,0.015,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,2000-03-31T00:00,0.033,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,2-Me-Fluorene,2000-04-12T00:00,0.015,ng/m³,PAH,
