NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-07-19T00:00,0.035,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-08-12T00:00,0.038,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-08-24T00:00,0.033,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-09-05T00:00,0.030,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-09-17T00:00,0.052,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-10-11T00:00,0.036,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-11-04T00:00,0.267,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-11-16T00:00,0.212,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-11-28T00:00,0.098,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-12-10T00:00,0.240,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2010-12-22T00:00,0.096,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-01-03T00:00,0.042,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-01-15T00:00,0.193,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-01-27T00:00,0.131,ng/m³,PAH,GC-MS TP+G
