NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-09-29T00:00,0.017,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-11-28T00:00,0.364,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-12-10T00:00,0.077,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2010-12-22T00:00,0.069,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-01-03T00:00,0.159,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-01-15T00:00,0.127,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-01-27T00:00,0.083,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-02-08T00:00,0.337,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-03-16T00:00,0.164,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-04-21T00:00,0.112,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-05-15T00:00,0.079,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-05-26T00:00,0.023,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-05-27T00:00,0.007,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-06-20T00:00,0.000,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-08-31T00:00,0.062,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-09-12T00:00,0.034,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-10-06T00:00,0.019,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2011-10-30T00:00,0.044,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Benzo(b)Fluoranthene,2005-12-12T00:00,0.390,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2005-12-24T00:00,0.600,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-01-05T00:00,1.330,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-01-17T00:00,0.031,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-05-29T00:00,0.084,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-06-10T00:00,0.073,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-06-22T00:00,0.069,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-07-04T00:00,0.078,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-07-16T00:00,0.041,ng/m³,PAH,
