NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-11-17T00:00,0.076,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-11-29T00:00,0.078,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-12-11T00:00,0.189,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1995-12-23T00:00,0.030,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-01-04T00:00,0.382,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-01-16T00:00,0.253,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-01-28T00:00,0.166,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-02-09T00:00,0.092,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-02-21T00:00,0.105,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-03-04T00:00,0.091,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-03-16T00:00,0.159,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-05-27T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-06-08T00:00,0.127,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-06-10T00:00,0.069,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-06-20T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-07-02T00:00,0.116,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-07-26T00:00,0.042,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-08-07T00:00,0.144,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-08-19T00:00,0.061,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-08-31T00:00,0.074,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-09-12T00:00,0.050,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-09-24T00:00,0.048,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-10-18T00:00,0.097,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-12-05T00:00,0.383,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-12-17T00:00,0.107,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1996-12-29T00:00,0.090,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-01-10T00:00,0.188,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-01-22T00:00,0.114,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-02-03T00:00,0.346,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-02-15T00:00,0.055,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-02-27T00:00,0.166,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-03-11T00:00,0.099,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-03-23T00:00,0.078,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-04-04T00:00,0.105,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-04-16T00:00,0.097,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-04-28T00:00,0.059,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-05-10T00:00,0.045,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-05-22T00:00,0.056,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-06-03T00:00,0.051,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-06-15T00:00,0.064,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-06-27T00:00,0.044,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-08-14T00:00,0.107,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-09-07T00:00,0.179,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-10-25T00:00,0.076,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1997-11-18T00:00,0.123,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-07-04T00:00,0.043,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-07-16T00:00,0.311,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-07-28T00:00,0.203,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-08-09T00:00,0.262,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-08-21T00:00,0.095,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-09-02T00:00,0.052,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-09-14T00:00,0.054,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-10-08T00:00,0.051,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-10-20T00:00,0.069,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-11-01T00:00,0.078,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-11-13T00:00,0.107,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-11-25T00:00,0.085,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1998-12-19T00:00,0.165,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-01-24T00:00,0.138,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-02-05T00:00,0.081,ng/m³,PAH,
