NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,EC(B),2010-07-31T00:00,0.083,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-08-03T00:00,0.064,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-08-06T00:00,0.082,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-08-09T00:00,0.101,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-08-12T00:00,0.085,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-08-15T00:00,0.052,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-08-18T00:00,0.572,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-08-21T00:00,0.101,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-08-24T00:00,0.073,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-08-27T00:00,0.145,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-08-30T00:00,0.135,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-09-02T00:00,0.119,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-09-05T00:00,0.101,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-09-08T00:00,0.058,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-09-11T00:00,0.169,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-09-14T00:00,0.088,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-09-17T00:00,0.143,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-09-20T00:00,0.204,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-09-23T00:00,0.037,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-09-26T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-09-29T00:00,0.064,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-10-02T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-10-05T00:00,0.032,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-10-08T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-10-11T00:00,0.033,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-10-14T00:00,0.060,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-10-17T00:00,0.043,µg/m³,PM2.5,TOR(OC/EC)
