NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10301,CREDIT UNION,13C12-H7CDD,2010-04-13T20:00,116.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-04-25T20:00,108.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-05-07T20:00,120.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-06-12T20:00,92.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-08-23T20:00,100.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-09-16T20:00,113.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-09-28T20:00,115.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-11-27T19:00,108.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-12-09T19:00,121.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2010-12-21T19:00,131.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2011-01-02T19:00,106.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2011-01-14T19:00,111.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2011-01-26T19:00,118.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2011-02-07T19:00,119.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2011-03-15T20:00,101.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2011-04-20T20:00,92.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2011-05-14T20:00,91.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2011-05-25T20:00,81.000,pg/m³,PCDD,
10301,CREDIT UNION,13C12-H7CDD,2011-08-30T20:00,117.000,pg/m³,PCDD,
20101,56 FITZROY ST.,13C12-H7CDD,1995-05-21T00:00,81.000,pg/m³,PCDD,
20101,56 FITZROY ST.,13C12-H7CDD,1995-07-14T00:00,65.000,pg/m³,PCDD,
20101,56 FITZROY ST.,13C12-H7CDD,1995-08-25T00:00,89.000,pg/m³,PCDD,
30118,VOGUE BUILDING,13C12-H7CDD,1995-06-26T00:00,82.000,pg/m³,PCDD,
30118,VOGUE BUILDING,13C12-H7CDD,1995-09-18T00:00,94.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1994-12-28T00:00,71.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1995-04-03T00:00,80.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1995-05-21T00:00,80.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1995-07-08T00:00,75.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1995-08-26T00:00,83.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1995-11-17T00:00,76.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1996-01-04T00:00,99.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1996-02-21T00:00,91.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1996-04-09T00:00,61.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1996-05-27T00:00,62.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1996-06-20T00:00,69.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1996-08-07T00:00,67.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1996-08-31T00:00,57.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1996-09-24T00:00,65.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1996-10-18T00:00,62.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1996-12-05T00:00,67.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1996-12-29T00:00,66.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-01-22T00:00,66.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-02-15T00:00,58.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-03-11T00:00,71.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-04-16T00:00,67.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-05-10T00:00,50.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-06-03T00:00,46.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-07-09T00:00,54.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-08-02T00:00,75.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-08-26T00:00,67.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-09-19T00:00,54.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-10-13T00:00,86.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-11-06T00:00,75.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-11-30T00:00,72.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1997-12-24T00:00,79.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-02-10T00:00,35.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-03-18T00:00,56.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-04-11T00:00,23.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-05-05T00:00,70.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-07-04T00:00,50.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-07-28T00:00,78.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-08-21T00:00,67.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-09-14T00:00,72.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-10-08T00:00,89.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-11-01T00:00,71.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-11-25T00:00,62.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1998-12-19T00:00,35.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-02-05T00:00,79.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-02-17T00:00,76.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-03-01T00:00,72.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-03-25T00:00,71.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-04-18T00:00,73.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-05-12T00:00,62.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-06-05T00:00,66.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-06-29T00:00,60.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-08-17T00:00,69.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-09-09T00:00,69.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-10-03T00:00,68.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-11-20T00:00,52.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,1999-12-14T00:00,68.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-01-07T00:00,71.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-01-31T00:00,72.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-02-24T00:00,67.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-03-19T00:00,62.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-04-12T00:00,90.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-05-06T00:00,82.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-05-30T00:00,79.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-06-23T00:00,60.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-08-10T00:00,68.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-09-03T00:00,66.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-09-27T00:00,72.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2000-11-14T00:00,71.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-01-01T00:00,89.000,pg/m³,PCDD,
