NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Copper,2010-11-04T00:00,0.940,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-11-07T00:00,0.282,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-11-10T00:00,10.440,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-11-13T00:00,2.297,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-11-16T00:00,1.566,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-11-19T00:00,0.699,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-11-22T00:00,0.950,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-11-25T00:00,0.720,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-11-28T00:00,0.689,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-12-01T00:00,0.553,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-12-04T00:00,0.480,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-12-10T00:00,0.835,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-12-13T00:00,0.345,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-12-19T00:00,1.150,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-12-22T00:00,0.366,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-12-25T00:00,0.679,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-12-28T00:00,0.324,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2010-12-31T00:00,1.254,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-01-03T00:00,0.491,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-01-06T00:00,28.217,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-01-09T00:00,0.355,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-01-15T00:00,0.397,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-01-18T00:00,1.045,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-01-21T00:00,0.624,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-01-24T00:00,0.512,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-01-27T00:00,0.408,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-02-02T00:00,0.470,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-02-05T00:00,0.491,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-02-08T00:00,0.753,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-02-11T00:00,0.753,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-02-14T00:00,0.585,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-02-17T00:00,0.700,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-02-20T00:00,0.523,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-02-23T00:00,0.815,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-02-26T00:00,0.429,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-03-01T00:00,1.014,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-03-04T00:00,0.773,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-03-07T00:00,1.986,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-03-10T00:00,0.544,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-03-13T00:00,0.638,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-03-16T00:00,0.397,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-03-19T00:00,0.512,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-03-22T00:00,0.450,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-03-25T00:00,2.195,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-03-28T00:00,0.512,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-03-31T00:00,0.972,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-04-03T00:00,0.784,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-04-06T00:00,0.606,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-04-09T00:00,0.826,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-04-12T00:00,0.606,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-04-15T00:00,0.732,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-04-18T00:00,0.575,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-04-21T00:00,0.585,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-04-24T00:00,0.711,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-04-27T00:00,0.889,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-04-30T00:00,0.993,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-05-03T00:00,0.669,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-05-06T00:00,1.464,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-05-09T00:00,0.502,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-05-12T00:00,0.575,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-05-15T00:00,0.293,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-05-18T00:00,0.617,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-05-21T00:00,0.638,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-05-24T00:00,0.376,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-05-30T00:00,0.836,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-06-02T00:00,0.617,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-06-05T00:00,0.638,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-06-08T00:00,0.805,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-06-11T00:00,1.150,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-06-14T00:00,0.732,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-06-17T00:00,0.905,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-06-20T00:00,0.627,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-06-23T00:00,1.005,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-06-26T00:00,1.151,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-06-29T00:00,0.627,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-07-02T00:00,5.659,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-07-05T00:00,2.649,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-07-08T00:00,1.362,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-07-11T00:00,0.826,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-07-14T00:00,0.345,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-07-17T00:00,0.481,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-07-20T00:00,1.672,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-07-23T00:00,2.092,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-07-26T00:00,0.711,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-07-29T00:00,1.151,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-08-01T00:00,1.569,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-08-04T00:00,1.987,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-08-07T00:00,1.467,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-08-10T00:00,0.533,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-08-13T00:00,2.624,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-08-16T00:00,0.845,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-08-19T00:00,0.740,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-08-22T00:00,0.250,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-08-25T00:00,0.696,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-08-28T00:00,0.423,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-08-31T00:00,1.456,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-09-04T00:00,1.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-09-06T00:00,0.371,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-09-09T00:00,1.247,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-09-12T00:00,0.646,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-09-15T00:00,0.952,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-09-18T00:00,1.352,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-09-21T00:00,0.866,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-09-24T00:00,0.705,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-09-27T00:00,1.043,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-09-30T00:00,0.832,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-10-03T00:00,0.236,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-10-09T00:00,1.720,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-10-12T00:00,0.771,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-10-15T00:00,0.356,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-10-18T00:00,0.659,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-10-21T00:00,0.539,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-10-24T00:00,4.927,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-10-27T00:00,0.728,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-10-30T00:00,0.327,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-11-02T00:00,4.808,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-11-05T00:00,0.690,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-11-08T00:00,1.673,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-11-11T00:00,0.282,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-11-14T00:00,0.659,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-11-17T00:00,1.568,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-11-26T00:00,2.300,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-11-29T00:00,1.568,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-12-02T00:00,1.150,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-12-05T00:00,0.596,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-12-08T00:00,0.512,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-12-11T00:00,0.564,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-12-14T00:00,0.366,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-12-17T00:00,0.742,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-12-20T00:00,0.722,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-12-23T00:00,0.659,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-12-26T00:00,0.449,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2011-12-29T00:00,1.150,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-01T00:00,1.150,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-01T00:00,2.350,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-04T00:00,0.886,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-07T00:00,8.489,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-10T00:00,0.818,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-13T00:00,1.299,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-16T00:00,1.318,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-18T00:00,0.512,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-19T00:00,1.348,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-21T00:00,0.585,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-22T00:00,0.829,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-24T00:00,0.264,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-25T00:00,1.535,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-28T00:00,1.181,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-30T00:00,0.833,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-01-31T00:00,1.124,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-03T00:00,2.288,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-04T00:00,1.578,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-07T00:00,1.545,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-09T00:00,1.136,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-09T00:00,0.613,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-12T00:00,0.923,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-15T00:00,1.477,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-15T00:00,1.060,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-18T00:00,1.120,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-18T00:00,0.421,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-21T00:00,1.273,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-21T00:00,1.231,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-24T00:00,1.580,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-24T00:00,0.848,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Copper,2012-02-27T00:00,0.751,ng/m³,PM2.5,ICPMS
