NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Cobalt,2010-09-08T00:00,0.240,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-09-11T00:00,0.031,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-09-14T00:00,0.261,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-09-17T00:00,0.069,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-09-20T00:00,0.033,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-09-23T00:00,0.087,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-09-26T00:00,0.020,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-09-29T00:00,0.136,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-10-02T00:00,0.020,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-10-05T00:00,0.230,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-10-08T00:00,0.016,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-10-11T00:00,0.025,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-10-14T00:00,0.125,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-10-17T00:00,0.013,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-10-20T00:00,0.028,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-10-23T00:00,0.059,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-11-01T00:00,0.157,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-11-04T00:00,0.015,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-11-07T00:00,0.031,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-11-10T00:00,0.022,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-11-13T00:00,0.585,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-11-16T00:00,0.261,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-11-19T00:00,0.125,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-11-22T00:00,0.407,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-11-25T00:00,0.345,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-11-28T00:00,0.104,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-12-01T00:00,0.188,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-12-04T00:00,0.125,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-12-10T00:00,0.292,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-12-13T00:00,0.022,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-12-19T00:00,0.230,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-12-22T00:00,0.022,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-12-25T00:00,0.439,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-12-28T00:00,0.157,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2010-12-31T00:00,0.146,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2011-01-03T00:00,0.188,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Cobalt,2011-01-06T00:00,0.136,ng/m³,PM2.5,ICPMS
