NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60204,WINDSOR DOWNTOWN,OCS,2000-10-27T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-11-08T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-11-20T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-12-02T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2000-12-14T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-01-13T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-01-25T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-02-18T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-03-02T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-03-14T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-03-26T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-04-07T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-04-19T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-05-01T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-05-13T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-05-25T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-06-06T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-06-24T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-06-30T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-07-12T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-08-05T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-08-17T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-08-29T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-09-10T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-09-22T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-10-04T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-10-16T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-10-28T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-11-09T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2001-11-21T00:00,0.000,ng/m³,HCB,
