NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-07-26T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-08-07T00:00,0.084,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-08-19T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-08-31T00:00,0.060,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-09-12T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-09-24T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-10-18T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-12-05T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-12-17T00:00,0.149,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1996-12-29T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-01-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-01-22T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-02-03T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-02-15T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-02-27T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-03-11T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-03-23T00:00,0.158,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-04-04T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-04-16T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-04-28T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-05-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-05-22T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-06-03T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-06-15T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-06-27T00:00,0.019,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-08-14T00:00,0.041,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-09-07T00:00,0.117,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-10-25T00:00,0.020,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1997-11-18T00:00,0.031,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-07-04T00:00,0.016,ng/m³,PAH,
