NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-18T00:00,1.724,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-18T00:00,4.534,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-21T00:00,0.190,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-21T00:00,0.504,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-24T00:00,5.804,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-24T00:00,15.500,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-27T00:00,0.470,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-27T00:00,1.235,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-30T00:00,0.434,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-08-30T00:00,1.129,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-02T00:00,0.827,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-02T00:00,2.179,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-05T00:00,0.490,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-05T00:00,1.298,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-08T00:00,6.041,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-08T00:00,16.072,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-11T00:00,0.131,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-11T00:00,0.352,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-14T00:00,4.643,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-14T00:00,12.479,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-17T00:00,0.598,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-17T00:00,1.612,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-20T00:00,0.378,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-20T00:00,1.017,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-23T00:00,0.603,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-23T00:00,1.625,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-26T00:00,0.370,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-26T00:00,1.009,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-29T00:00,1.431,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-09-29T00:00,3.788,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-02T00:00,0.320,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-02T00:00,0.847,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-05T00:00,3.210,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-05T00:00,8.730,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-08T00:00,0.317,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-08T00:00,0.850,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-11T00:00,0.914,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-11T00:00,2.480,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-14T00:00,7.603,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-14T00:00,20.987,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-17T00:00,0.542,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-17T00:00,1.466,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-20T00:00,1.832,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-20T00:00,5.044,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-23T00:00,0.609,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-10-23T00:00,1.681,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-01T00:00,1.861,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-01T00:00,5.208,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-04T00:00,1.598,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-04T00:00,4.457,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-07T00:00,0.685,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-07T00:00,1.856,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-10T00:00,0.316,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-10T00:00,0.877,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-13T00:00,12.427,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-13T00:00,34.391,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-16T00:00,4.190,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-16T00:00,11.637,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-19T00:00,1.812,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-19T00:00,5.097,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-22T00:00,5.515,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-22T00:00,16.054,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-25T00:00,2.506,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-25T00:00,7.016,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-28T00:00,1.755,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-11-28T00:00,4.995,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-01T00:00,3.209,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-01T00:00,9.091,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-04T00:00,1.475,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-04T00:00,4.034,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-10T00:00,2.476,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-10T00:00,7.241,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-13T00:00,0.401,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-13T00:00,1.088,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-19T00:00,3.429,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-19T00:00,9.860,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-22T00:00,1.197,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-22T00:00,3.211,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-25T00:00,1.726,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-25T00:00,4.952,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-28T00:00,1.129,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-28T00:00,3.120,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-31T00:00,2.000,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2010-12-31T00:00,5.646,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-03T00:00,2.100,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-03T00:00,5.825,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-06T00:00,3.465,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-06T00:00,9.826,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-09T00:00,1.334,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-09T00:00,3.672,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-15T00:00,1.765,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-15T00:00,5.031,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-18T00:00,6.963,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-18T00:00,20.284,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-21T00:00,5.473,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-21T00:00,15.438,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-24T00:00,1.055,ppbv,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-24T00:00,3.117,µg/m³,PM2.5,IC
30113,JOHNSTON BUILDING,Sulphur Dioxide,2011-01-27T00:00,1.667,ppbv,PM2.5,IC
