NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1995-01-09T00:00,0.335,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1995-02-02T00:00,0.157,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1995-02-25T00:00,0.080,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1995-10-13T00:00,0.067,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1995-10-25T00:00,0.009,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1995-11-05T00:00,0.127,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1995-11-17T00:00,0.090,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1995-11-29T00:00,0.669,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1995-12-13T00:00,0.169,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1995-12-23T00:00,0.014,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-01-04T00:00,0.866,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-01-17T00:00,0.017,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-01-28T00:00,0.131,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-02-09T00:00,0.070,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-02-21T00:00,0.050,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-03-04T00:00,0.007,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-05-27T00:00,0.064,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-06-08T00:00,0.035,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-06-10T00:00,0.028,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-06-20T00:00,0.000,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-07-02T00:00,0.000,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-07-14T00:00,0.000,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-07-25T00:00,0.000,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-08-05T00:00,0.036,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-08-19T00:00,0.048,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-08-30T00:00,0.100,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-09-12T00:00,0.015,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-09-24T00:00,0.010,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-10-18T00:00,0.043,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-10-30T00:00,0.141,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-11-11T00:00,0.034,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-11-23T00:00,0.029,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-12-05T00:00,0.118,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-12-16T00:00,0.021,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1996-12-29T00:00,0.033,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-01-03T00:00,0.366,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-02-15T00:00,0.000,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-02-27T00:00,0.123,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-03-11T00:00,0.000,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-03-23T00:00,0.100,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-04-04T00:00,0.115,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-05-10T00:00,0.070,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-05-22T00:00,0.000,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-06-03T00:00,0.015,ng/m³,PAH,
