NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,MTBE,2019-11-11T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2019-11-17T00:00,0.101,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2019-11-23T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2019-11-29T00:00,0.005,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2019-12-05T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2019-12-11T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2019-12-17T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2019-12-23T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2020-01-10T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2020-01-16T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2020-02-03T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2020-02-09T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2022-10-26T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2022-11-01T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2022-11-07T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2022-11-13T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2022-11-19T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2022-11-25T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2022-12-01T00:00,0.006,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2022-12-07T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2022-12-13T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2022-12-19T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2022-12-25T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,MTBE,2003-01-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-01-09T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-01-15T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-01-21T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-01-27T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-02-02T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-02-08T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-02-14T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-02-20T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-02-26T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-03-05T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-03-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-03-16T00:00,0.207,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-03-22T00:00,0.063,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-03-28T00:00,0.064,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-04-03T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-04-09T00:00,0.059,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-04-15T00:00,0.039,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-04-21T00:00,0.036,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-04-27T00:00,0.041,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-05-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-05-09T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-05-15T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-05-21T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-06-20T00:00,0.042,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-07-02T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-07-08T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-07-14T00:00,0.070,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-07-20T00:00,0.043,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-07-26T00:00,0.103,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-08-01T00:00,0.138,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-08-07T00:00,0.177,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-08-13T00:00,0.057,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-08-19T00:00,0.136,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-08-25T00:00,0.384,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-08-31T00:00,0.116,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-09-06T00:00,0.088,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-09-12T00:00,0.097,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-09-18T00:00,0.107,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-09-24T00:00,0.080,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-09-30T00:00,0.317,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-10-06T00:00,0.187,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-10-12T00:00,0.123,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-10-18T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-10-24T00:00,0.416,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-10-30T00:00,0.056,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-11-05T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-11-11T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-11-17T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-11-23T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-11-29T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-12-05T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-12-11T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-12-17T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2003-12-23T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-01-04T00:00,0.157,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-01-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-01-22T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-01-28T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-02-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-02-15T00:00,0.167,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-02-21T00:00,0.196,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-02-27T00:00,1.108,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-03-04T00:00,0.122,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-03-10T00:00,0.206,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-03-22T00:00,0.162,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-03-28T00:00,0.210,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-04-03T00:00,0.315,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-05-09T00:00,0.120,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-05-15T00:00,0.489,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-05-21T00:00,0.471,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-05-27T00:00,0.203,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-06-02T00:00,0.316,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-06-08T00:00,0.251,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-06-14T00:00,0.481,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-06-20T00:00,0.378,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-06-26T00:00,0.194,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-07-02T00:00,0.653,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-07-08T00:00,0.345,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-07-14T00:00,0.349,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-07-20T00:00,0.135,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-08-07T00:00,0.260,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-08-13T00:00,0.210,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-08-31T00:00,0.178,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-09-06T00:00,0.118,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-09-12T00:00,0.223,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-09-18T00:00,0.087,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-09-24T00:00,0.103,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-09-30T00:00,0.067,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-10-06T00:00,0.097,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-10-18T00:00,0.080,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-10-24T00:00,0.064,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-10-30T00:00,0.056,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-11-05T00:00,0.097,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-11-11T00:00,0.105,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-11-23T00:00,0.044,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-11-29T00:00,0.068,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-12-05T00:00,0.089,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2004-12-11T00:00,0.042,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-01-10T00:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-01-16T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-01-22T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-02-03T00:00,0.047,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-02-27T00:00,0.010,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-03-11T00:00,0.058,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-03-17T00:00,0.029,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-03-23T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-03-29T00:00,0.071,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-04-04T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-04-10T00:00,0.035,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-04-16T00:00,0.044,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-04-22T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-04-28T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-05-04T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-05-10T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-05-16T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-05-28T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-06-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-07-27T00:00,0.150,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-08-20T00:00,0.193,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-08-26T00:00,0.297,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-09-19T00:00,0.058,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-09-25T00:00,0.063,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-10-01T00:00,0.058,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-10-07T00:00,0.044,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-10-13T00:00,0.098,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-10-19T00:00,0.049,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2005-10-31T00:00,0.044,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-02-10T00:00,0.037,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-02-16T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-03-06T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-03-18T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-03-24T00:00,0.014,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-03-30T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-04-05T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-04-17T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-04-23T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-04-29T00:00,0.037,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-05-11T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-05-17T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-05-29T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-06-04T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-06-16T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-07-16T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-07-22T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-11-13T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-11-19T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2006-12-19T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-01-24T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-01-30T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-02-05T00:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-02-11T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-02-17T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-02-23T00:00,0.014,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-03-01T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-03-07T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-03-13T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-03-19T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-03-25T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-03-31T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-04-06T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-04-12T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-04-18T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-04-24T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,MTBE,2007-04-30T00:00,0.000,ug/m³,VOC,
