NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Levoglucosan,2010-05-26T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-05-29T00:00,12.676,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-06-01T00:00,92.653,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-06-04T00:00,8.578,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-06-07T00:00,5.517,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-06-10T00:00,8.792,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-06-13T00:00,11.214,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-06-16T00:00,27.851,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-06-19T00:00,103.854,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-06-22T00:00,56.767,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-06-25T00:00,185.775,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-06-28T00:00,16.820,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-07-01T00:00,29.593,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-07-04T00:00,3.892,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-07-07T00:00,5.791,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-07-10T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-07-13T00:00,2.735,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-07-16T00:00,8.939,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-07-22T00:00,3.378,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-07-25T00:00,14.145,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-07-28T00:00,9.533,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-07-31T00:00,22.581,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-08-03T00:00,12.113,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-08-06T00:00,20.065,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-08-09T00:00,7.644,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-08-12T00:00,13.277,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-08-15T00:00,97.746,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-08-18T00:00,20.653,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-08-21T00:00,21.930,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-08-24T00:00,2.830,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-08-27T00:00,11.883,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-08-30T00:00,13.597,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-09-02T00:00,7.335,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-09-05T00:00,4.772,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-09-08T00:00,10.153,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-09-11T00:00,3.623,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-09-14T00:00,5.839,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-09-17T00:00,8.890,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-09-20T00:00,18.406,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-09-23T00:00,8.450,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-09-26T00:00,2.113,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-09-29T00:00,7.134,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-10-02T00:00,15.909,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-10-05T00:00,18.406,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-10-08T00:00,11.226,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-10-11T00:00,45.392,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-10-14T00:00,24.776,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-10-17T00:00,29.268,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-10-20T00:00,62.953,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-10-23T00:00,23.624,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-11-01T00:00,28.408,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-11-04T00:00,22.706,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2010-11-07T00:00,0.000,ng/m³,PM2.5,IC/PAD
