NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,OC(A),2011-01-18T00:00,3.380,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-01-21T00:00,2.834,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-01-24T00:00,1.525,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-01-27T00:00,1.728,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-02-02T00:00,1.559,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-02-05T00:00,2.855,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-02-08T00:00,2.971,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-02-11T00:00,5.877,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-02-14T00:00,2.019,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-02-17T00:00,2.174,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-02-20T00:00,0.902,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-02-23T00:00,1.744,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-02-26T00:00,1.913,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-03-01T00:00,1.978,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-03-04T00:00,2.014,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-03-07T00:00,1.572,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-03-10T00:00,1.609,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-03-13T00:00,2.617,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-03-16T00:00,2.423,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-03-19T00:00,1.529,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-03-22T00:00,1.329,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-03-25T00:00,1.317,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-03-28T00:00,1.316,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-03-31T00:00,3.886,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-04-03T00:00,1.688,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-04-06T00:00,1.564,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-04-09T00:00,2.863,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-04-12T00:00,1.746,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-04-15T00:00,1.235,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-04-18T00:00,1.584,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-04-21T00:00,2.484,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-04-24T00:00,1.713,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-04-27T00:00,4.475,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-04-30T00:00,2.668,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-05-03T00:00,1.321,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-05-06T00:00,2.205,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-05-09T00:00,1.289,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-05-12T00:00,1.188,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-05-15T00:00,1.694,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-05-18T00:00,2.122,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-05-21T00:00,2.866,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-05-24T00:00,1.785,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-05-30T00:00,2.373,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-06-02T00:00,2.861,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-06-05T00:00,2.528,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-06-08T00:00,2.615,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-06-11T00:00,2.811,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-06-14T00:00,1.610,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-06-17T00:00,2.289,µg/m³,PM2.5,TOR(OC/EC)
