NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,D-Limonene,2018-09-11T00:00,0.054,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2018-10-23T00:00,0.039,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2018-10-29T00:00,0.151,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2018-11-04T00:00,0.015,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2018-11-10T00:00,0.009,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2018-11-16T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2018-11-22T00:00,0.020,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2018-11-28T00:00,0.008,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2018-12-04T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2018-12-10T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2018-12-16T00:00,0.005,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2018-12-22T00:00,0.026,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-01-09T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-01-15T00:00,0.009,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-01-21T00:00,0.004,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-01-27T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-02-02T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-02-08T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-02-14T00:00,0.005,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-02-20T00:00,0.036,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-02-26T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-03-04T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-03-10T00:00,0.007,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-03-16T00:00,0.017,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-03-22T00:00,0.011,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-03-28T00:00,0.016,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-04-03T00:00,0.010,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-04-09T00:00,0.003,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-04-15T00:00,0.032,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-04-21T00:00,0.016,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-04-27T00:00,0.009,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-05-03T00:00,0.007,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-05-09T00:00,0.015,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-05-15T00:00,0.361,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-05-21T00:00,0.028,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-05-27T00:00,0.047,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-06-02T00:00,0.061,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-06-14T00:00,0.037,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-06-20T00:00,0.051,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-06-26T00:00,0.121,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-07-02T00:00,0.104,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-07-08T00:00,0.061,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-07-14T00:00,0.031,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-07-20T00:00,0.055,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-07-26T00:00,0.140,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-08-01T00:00,0.096,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-08-07T00:00,0.060,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-08-13T00:00,0.026,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-08-19T00:00,0.030,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-08-25T00:00,0.021,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-08-31T00:00,0.032,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-09-06T00:00,0.031,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-09-12T00:00,0.022,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-09-18T00:00,0.017,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-09-24T00:00,0.040,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-10-18T00:00,0.031,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-10-24T00:00,0.005,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-10-30T00:00,0.015,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-11-05T00:00,0.097,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-11-11T00:00,0.027,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-11-17T00:00,0.081,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-11-23T00:00,0.023,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-11-29T00:00,0.063,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-12-05T00:00,0.013,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-12-11T00:00,0.010,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-12-17T00:00,0.005,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2019-12-23T00:00,0.018,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2020-01-10T00:00,0.000,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2020-01-16T00:00,0.001,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2020-02-03T00:00,0.001,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2020-02-09T00:00,0.002,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2022-10-26T00:00,0.150,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2022-11-01T00:00,0.070,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2022-11-07T00:00,0.030,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2022-11-13T00:00,0.042,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2022-11-19T00:00,0.036,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2022-11-25T00:00,0.036,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2022-12-01T00:00,0.088,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2022-12-07T00:00,0.030,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2022-12-13T00:00,0.020,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2022-12-19T00:00,0.012,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2022-12-25T00:00,0.012,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,D-Limonene,2003-01-03T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-01-09T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-01-15T00:00,0.014,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-01-21T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-01-27T00:00,0.006,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-02-02T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-02-08T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-02-14T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-02-20T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-02-26T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-03-05T00:00,0.033,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-03-10T00:00,0.010,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-03-16T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-03-22T00:00,0.013,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-03-28T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-04-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-04-09T00:00,0.065,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-04-15T00:00,0.036,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-04-21T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-04-27T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-05-03T00:00,0.049,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-05-09T00:00,0.043,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-05-15T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-05-21T00:00,0.009,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-06-20T00:00,0.038,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-07-02T00:00,0.062,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-07-08T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-07-14T00:00,0.048,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-07-20T00:00,0.058,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-07-26T00:00,0.049,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-08-01T00:00,0.101,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-08-07T00:00,0.106,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-08-13T00:00,0.047,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-08-19T00:00,0.052,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-08-25T00:00,0.045,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-08-31T00:00,0.102,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-09-06T00:00,0.118,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-09-12T00:00,0.120,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-09-18T00:00,0.126,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-09-24T00:00,0.097,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-09-30T00:00,0.032,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-10-06T00:00,0.114,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-10-12T00:00,0.116,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-10-18T00:00,0.065,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-10-24T00:00,0.045,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-10-30T00:00,0.035,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-11-05T00:00,0.039,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-11-11T00:00,0.003,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-11-17T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-11-23T00:00,0.056,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-11-29T00:00,0.032,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-12-05T00:00,0.063,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-12-11T00:00,0.035,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-12-17T00:00,0.068,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2003-12-23T00:00,0.049,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-01-04T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-01-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-01-22T00:00,0.043,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-01-28T00:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-02-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-02-15T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-02-21T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-02-27T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-03-04T00:00,0.003,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-03-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-03-22T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-03-28T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-04-03T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-05-09T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-05-15T00:00,0.074,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-05-21T00:00,0.035,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-05-27T00:00,0.041,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-06-02T00:00,0.117,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-06-08T00:00,0.087,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-06-14T00:00,0.047,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-06-20T00:00,0.423,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-06-26T00:00,0.068,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-07-02T00:00,0.068,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-07-08T00:00,0.153,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-07-14T00:00,0.165,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-07-20T00:00,0.081,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-08-07T00:00,0.058,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-08-13T00:00,0.090,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-08-31T00:00,0.319,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-09-06T00:00,0.118,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-09-12T00:00,0.258,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-09-18T00:00,0.061,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-09-24T00:00,0.224,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-09-30T00:00,0.466,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-10-06T00:00,0.187,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-10-18T00:00,0.112,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-10-24T00:00,0.333,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-10-30T00:00,0.161,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-11-05T00:00,0.501,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-11-11T00:00,0.422,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-11-23T00:00,0.254,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-11-29T00:00,0.110,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-12-05T00:00,0.056,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2004-12-11T00:00,0.174,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-01-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-01-16T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-01-22T00:00,0.235,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-02-03T00:00,0.117,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-02-27T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-03-11T00:00,1.248,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-03-17T00:00,1.042,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-03-23T00:00,0.487,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-03-29T00:00,0.158,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-04-04T00:00,0.178,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-04-10T00:00,0.246,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-04-16T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-04-22T00:00,0.148,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-04-28T00:00,0.127,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-05-04T00:00,0.235,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-05-10T00:00,0.160,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-05-16T00:00,0.199,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-05-28T00:00,0.136,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-06-03T00:00,0.169,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-07-27T00:00,0.037,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-08-20T00:00,0.253,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-08-26T00:00,0.151,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-09-19T00:00,0.124,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-09-25T00:00,0.115,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-10-01T00:00,0.200,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-10-07T00:00,0.322,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-10-13T00:00,0.263,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-10-19T00:00,0.144,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2005-10-31T00:00,0.264,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-02-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-02-16T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-03-06T00:00,0.005,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-03-18T00:00,0.045,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-03-24T00:00,0.074,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-03-30T00:00,0.057,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-04-05T00:00,0.089,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-04-17T00:00,0.132,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-04-23T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-04-29T00:00,0.187,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-05-11T00:00,0.151,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-05-17T00:00,0.038,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-05-29T00:00,0.086,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-06-04T00:00,0.150,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-06-16T00:00,0.103,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-07-16T00:00,0.280,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-07-22T00:00,0.602,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-11-13T00:00,0.133,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-11-19T00:00,0.153,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2006-12-19T00:00,0.164,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2007-01-24T00:00,0.070,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2007-01-30T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2007-02-05T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2007-02-11T00:00,0.073,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2007-02-17T00:00,0.042,ug/m³,VOC,
10102,WATER STREET POST OFFICE,D-Limonene,2007-02-23T00:00,0.089,ug/m³,VOC,
