NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10301,CREDIT UNION,OCDD,2010-04-13T20:00,0.083,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-04-25T20:00,0.073,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-05-07T20:00,0.061,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-06-12T20:00,0.046,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-08-23T20:00,0.089,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-09-16T20:00,0.038,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-09-28T20:00,0.127,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-11-27T19:00,0.107,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-12-09T19:00,0.089,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2010-12-21T19:00,0.075,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2011-01-02T19:00,0.078,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2011-01-14T19:00,0.163,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2011-01-26T19:00,0.233,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2011-02-07T19:00,0.190,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2011-03-15T20:00,0.073,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2011-04-20T20:00,0.100,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2011-05-14T20:00,0.036,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2011-05-25T20:00,0.252,pg/m³,PCDD,
10301,CREDIT UNION,OCDD,2011-08-30T20:00,0.105,pg/m³,PCDD,
20101,56 FITZROY ST.,OCDD,1995-05-21T00:00,0.056,pg/m³,PCDD,
20101,56 FITZROY ST.,OCDD,1995-07-14T00:00,0.140,pg/m³,PCDD,
20101,56 FITZROY ST.,OCDD,1995-08-25T00:00,0.126,pg/m³,PCDD,
30118,VOGUE BUILDING,OCDD,1995-06-26T00:00,0.388,pg/m³,PCDD,
30118,VOGUE BUILDING,OCDD,1995-09-18T00:00,0.116,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1994-12-28T00:00,0.151,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1995-04-03T00:00,0.062,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1995-05-21T00:00,0.072,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1995-07-08T00:00,0.027,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1995-08-26T00:00,0.044,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1995-11-17T00:00,0.128,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1996-01-04T00:00,0.069,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1996-02-21T00:00,0.044,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1996-04-09T00:00,0.040,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1996-05-27T00:00,0.045,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1996-06-20T00:00,0.045,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1996-08-07T00:00,0.033,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1996-08-31T00:00,0.039,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1996-09-24T00:00,0.056,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1996-10-18T00:00,0.068,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1996-12-05T00:00,0.151,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1996-12-29T00:00,0.122,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-01-22T00:00,0.105,pg/m³,PCDD,
