NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-12-13T00:00,0.137,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-12-19T00:00,0.106,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-12-25T00:00,0.062,ug/m³,VOC,
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,2-methyl-2-Pentene,1990-12-31T00:00,0.036,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-05-22T00:00,0.244,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-05-28T00:00,0.261,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-06-09T00:00,0.136,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-06-27T00:00,0.252,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-07-03T00:00,0.191,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-07-15T00:00,0.266,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-07-27T00:00,0.196,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-08-02T00:00,0.260,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-09-25T00:00,0.273,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-10-01T00:00,0.221,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-10-07T00:00,0.200,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-11-12T00:00,0.197,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1989-11-18T00:00,0.263,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-01-11T00:00,0.313,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-01-23T00:00,0.371,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-01-29T00:00,0.233,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-02-04T00:00,0.196,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-02-10T00:00,0.218,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-02-16T00:00,0.284,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-02-22T00:00,0.402,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-02-28T00:00,0.239,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-03-06T00:00,0.228,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-03-12T00:00,0.365,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-03-18T00:00,0.180,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-03-24T00:00,0.210,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-03-30T00:00,0.390,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-04-05T00:00,0.336,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-04-11T00:00,0.727,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-04-23T00:00,0.295,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-04-29T00:00,0.213,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-05-11T00:00,0.188,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-05-17T00:00,0.084,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-05-23T00:00,0.095,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-05-29T00:00,0.068,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-06-04T00:00,0.080,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-06-10T00:00,0.062,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-06-16T00:00,0.134,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-06-22T00:00,0.180,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-06-28T00:00,0.130,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-07-04T00:00,0.134,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-07-10T00:00,0.126,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-07-16T00:00,0.068,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-07-22T00:00,0.064,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-07-28T00:00,0.266,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-08-03T00:00,0.106,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-08-09T00:00,0.112,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-08-15T00:00,0.165,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-08-21T00:00,0.127,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-09-02T00:00,0.114,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-09-08T00:00,0.110,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-10-02T00:00,0.141,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-10-08T00:00,0.072,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-10-14T00:00,0.110,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-10-20T00:00,0.111,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-10-26T00:00,0.110,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-11-01T00:00,0.038,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-11-07T00:00,0.105,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-11-13T00:00,0.095,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-11-19T00:00,0.034,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-11-25T00:00,0.037,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-12-01T00:00,0.097,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-12-07T00:00,0.035,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-12-13T00:00,0.118,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-12-19T00:00,0.094,ug/m³,VOC,
50104,ONTARIO,2-methyl-2-Pentene,1990-12-31T00:00,0.065,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1989-05-28T00:00,0.176,ug/m³,VOC,
