NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,Ammonium,2018-02-25T00:00,0.171,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-03-03T00:00,0.010,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-03-09T00:00,0.056,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-03-15T00:00,0.146,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-03-21T00:00,0.374,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-03-27T00:00,0.704,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-04-03T00:00,0.231,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-04-08T00:00,0.174,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-04-14T00:00,0.377,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-04-20T00:00,0.309,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-04-26T00:00,0.426,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-05-02T00:00,0.512,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-05-08T00:00,0.273,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-06-01T00:00,0.099,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-06-07T00:00,0.104,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-06-13T00:00,0.208,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-06-19T00:00,0.210,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-06-25T00:00,0.079,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-07-01T00:00,0.147,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-07-07T00:00,0.045,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-07-13T00:00,0.034,µg/m³,PM2.5,IC
