NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60204,WINDSOR DOWNTOWN,PCP,2001-04-19T00:00,0.820,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-05-01T00:00,4.444,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-05-13T00:00,0.994,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-05-25T00:00,0.868,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-06-06T00:00,0.667,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-06-24T00:00,6.233,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-06-30T00:00,5.228,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-07-12T00:00,1.051,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-08-05T00:00,6.279,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-08-17T00:00,1.536,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-08-29T00:00,2.844,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-09-10T00:00,1.430,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-09-22T00:00,1.979,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-10-04T00:00,0.597,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-10-16T00:00,0.417,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-10-28T00:00,1.377,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-11-09T00:00,0.217,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-11-21T00:00,0.269,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2001-12-15T00:00,0.376,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-01-08T00:00,0.130,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-01-20T00:00,0.142,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-02-01T00:00,0.099,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-02-13T00:00,0.043,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-02-25T00:00,0.326,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-05-20T00:00,0.098,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-06-01T00:00,1.330,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-06-13T00:00,0.592,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-06-25T00:00,8.840,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-07-19T00:00,1.977,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-07-31T00:00,3.423,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-08-12T00:00,7.437,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-08-24T00:00,1.641,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-09-05T00:00,1.278,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-09-17T00:00,4.421,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-09-29T00:00,5.573,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-10-23T00:00,0.221,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-11-04T00:00,0.193,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-11-16T00:00,0.046,ng/m³,HCB,
