NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Cerium,2017-11-09T00:00,0.001,µg/m³,PM2.5,ED-XRF
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Cerium,2017-11-15T00:00,0.003,µg/m³,PM2.5,ED-XRF
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Cerium,2017-11-21T00:00,0.000,µg/m³,PM2.5,ED-XRF
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Cerium,2017-11-27T00:00,0.000,µg/m³,PM2.5,ED-XRF
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Cerium,2017-12-03T00:00,0.000,µg/m³,PM2.5,ED-XRF
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Cerium,2017-12-09T00:00,0.000,µg/m³,PM2.5,ED-XRF
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Cerium,2017-12-15T00:00,0.001,µg/m³,PM2.5,ED-XRF
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Cerium,2017-12-21T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-01-02T00:00,0.008,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-01-05T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-01-08T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-01-11T00:00,0.002,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-01-17T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-01-20T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-01-23T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-01-26T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-01-29T00:00,0.004,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-02-01T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-02-04T00:00,0.002,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-02-07T00:00,0.002,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-02-10T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-02-13T00:00,0.004,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-02-16T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-02-19T00:00,0.006,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-02-22T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-02-25T00:00,0.002,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-02-28T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-03-03T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-03-06T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-03-09T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-03-15T00:00,0.001,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-03-18T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-03-21T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-03-27T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-03-30T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-02T00:00,0.005,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-08T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-08T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-11T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-11T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-14T00:00,0.010,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-14T00:00,-0.001,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-17T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-17T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-20T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-20T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-23T00:00,0.008,µg/m³,PM2.5,ED-XRF
