NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,Chrysene,2002-07-19T00:00,0.000,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-07-31T00:00,0.091,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-09-05T00:00,0.026,ng/m³,PAH,
10102,WATER STREET POST OFFICE,Chrysene,2002-09-17T00:00,0.013,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2010-01-06T00:00,0.044,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-01-20T00:00,1.285,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-03-09T00:00,0.097,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-03-21T00:00,0.116,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-04-02T00:00,0.144,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-04-14T00:00,0.124,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-04-26T00:00,0.083,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-05-08T00:00,0.043,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-06-13T00:00,0.036,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-08-24T00:00,0.054,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-09-17T00:00,0.050,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-09-29T00:00,0.030,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-11-28T00:00,0.321,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-12-10T00:00,0.063,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2010-12-22T00:00,0.072,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-01-03T00:00,0.160,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-01-15T00:00,0.127,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-01-27T00:00,0.085,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-02-08T00:00,0.399,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-03-16T00:00,0.157,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-04-21T00:00,0.105,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-05-15T00:00,0.081,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-05-26T00:00,0.029,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-05-27T00:00,0.007,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-06-20T00:00,0.013,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-08-31T00:00,0.062,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-09-12T00:00,0.038,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-10-06T00:00,0.020,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2011-10-30T00:00,0.062,ng/m³,PAH,GC-MS TP+G
10301,CREDIT UNION,Chrysene,2005-12-12T00:00,0.278,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2005-12-24T00:00,0.497,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-01-05T00:00,1.103,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-01-17T00:00,0.027,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-05-29T00:00,0.062,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-06-10T00:00,0.060,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-06-22T00:00,0.050,ng/m³,PAH,
