NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-01-14T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-01-20T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-01-26T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-02-01T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-02-07T00:00,0.010,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-02-13T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-02-25T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-03-03T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-03-21T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-03-27T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-04-02T00:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-04-08T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-04-14T00:00,0.013,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-04-20T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-04-26T00:00,0.009,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-05-02T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-05-08T00:00,0.023,ug/m³,VOC,
