NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,TC(A),2011-02-14T00:00,2.404,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-02-17T00:00,2.960,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-02-20T00:00,1.016,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-02-23T00:00,2.171,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-02-26T00:00,2.320,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-03-01T00:00,2.400,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-03-04T00:00,2.733,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-03-07T00:00,1.820,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-03-10T00:00,2.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-03-13T00:00,3.189,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-03-16T00:00,2.934,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-03-19T00:00,1.768,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-03-22T00:00,1.621,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-03-25T00:00,1.664,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-03-28T00:00,1.617,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-03-31T00:00,4.705,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-04-03T00:00,2.177,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-04-06T00:00,1.847,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-04-09T00:00,3.558,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-04-12T00:00,2.048,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-04-15T00:00,1.516,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-04-18T00:00,1.811,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-04-21T00:00,3.120,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-04-24T00:00,1.970,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-04-27T00:00,5.091,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-04-30T00:00,3.419,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-05-03T00:00,1.604,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-05-06T00:00,2.688,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-05-09T00:00,1.570,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-05-12T00:00,1.442,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-05-15T00:00,2.047,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-05-18T00:00,3.368,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-05-21T00:00,3.827,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-05-24T00:00,2.172,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-05-30T00:00,3.229,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-06-02T00:00,3.374,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-06-05T00:00,3.164,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-06-08T00:00,3.599,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-06-11T00:00,3.270,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-06-14T00:00,2.068,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-06-17T00:00,2.740,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-06-20T00:00,2.733,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-06-23T00:00,4.219,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-06-26T00:00,3.775,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-06-29T00:00,3.293,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-07-02T00:00,4.341,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-07-05T00:00,5.743,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-07-08T00:00,5.750,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-07-11T00:00,3.963,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-07-14T00:00,1.677,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-07-17T00:00,5.871,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-07-20T00:00,4.906,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-07-23T00:00,7.075,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-07-26T00:00,4.200,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-07-29T00:00,4.536,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-08-01T00:00,5.492,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-08-04T00:00,2.392,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-08-07T00:00,5.117,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-08-10T00:00,1.847,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-08-13T00:00,5.610,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-08-16T00:00,3.081,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-08-19T00:00,4.753,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-08-22T00:00,2.749,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-08-25T00:00,3.269,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-08-28T00:00,1.925,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-08-31T00:00,4.520,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-09-04T00:00,3.903,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-09-06T00:00,1.624,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-09-09T00:00,4.519,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-09-12T00:00,3.261,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-09-15T00:00,4.133,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-09-18T00:00,3.475,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-09-21T00:00,2.909,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-09-24T00:00,3.473,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-09-27T00:00,4.317,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-09-30T00:00,4.169,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-10-03T00:00,4.022,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-10-09T00:00,6.481,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-10-12T00:00,3.605,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-10-15T00:00,2.520,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-10-18T00:00,3.062,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-10-21T00:00,3.172,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-10-24T00:00,4.818,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-10-27T00:00,3.511,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-10-30T00:00,0.554,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-11-02T00:00,5.326,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-11-05T00:00,1.478,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-11-08T00:00,4.352,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-11-11T00:00,2.573,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-11-14T00:00,2.210,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-11-17T00:00,1.800,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-11-26T00:00,5.520,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-11-29T00:00,4.180,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-12-02T00:00,3.567,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-12-05T00:00,2.370,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-12-08T00:00,1.412,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-12-11T00:00,2.339,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-12-14T00:00,3.037,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-12-17T00:00,2.572,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-12-20T00:00,1.856,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-12-23T00:00,2.594,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-12-26T00:00,1.280,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2011-12-29T00:00,1.233,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2012-01-01T00:00,1.687,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2012-01-18T00:00,2.424,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2012-01-21T00:00,1.939,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2012-01-24T00:00,1.838,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,TC(A),2012-01-30T00:00,2.131,µg/m³,PM2.5,TOR(OC/EC)
