NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30101,DALTECH,Sulfur,1987-12-11T00:00,0.158,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1987-12-11T00:00,0.903,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1987-12-17T00:00,1.050,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1987-12-17T00:00,0.254,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1987-12-23T00:00,0.187,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1987-12-23T00:00,2.730,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-01-04T00:00,2.760,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-01-04T00:00,0.151,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-01-22T00:00,2.100,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-01-22T00:00,0.194,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-01-28T00:00,4.630,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-01-28T00:00,0.282,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-02-03T00:00,1.200,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-02-03T00:00,0.091,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-02-09T00:00,0.135,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-02-09T00:00,3.900,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-02-27T00:00,0.122,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-02-27T00:00,2.860,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-03-10T00:00,0.087,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-03-10T00:00,2.270,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-03-22T00:00,2.730,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-03-22T00:00,0.247,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-03-28T00:00,0.192,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-03-28T00:00,2.530,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-04-15T00:00,0.418,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-04-15T00:00,2.050,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-05-09T00:00,1.560,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-05-09T00:00,0.221,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-05-15T00:00,1.960,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-05-15T00:00,0.383,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-06-08T00:00,1.040,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-06-08T00:00,0.245,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-06-14T00:00,2.500,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-06-14T00:00,0.318,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-06-20T00:00,0.386,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-06-20T00:00,1.980,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-06-26T00:00,0.166,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-06-26T00:00,0.964,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-07-02T00:00,0.183,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-07-02T00:00,1.990,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-07-08T00:00,3.350,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-07-08T00:00,0.212,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-07-14T00:00,1.110,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-07-14T00:00,0.219,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-07-20T00:00,0.139,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-07-20T00:00,2.380,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-07-26T00:00,0.070,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-07-26T00:00,1.440,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-01T00:00,0.376,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-01T00:00,2.910,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-07T00:00,0.187,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-07T00:00,0.757,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-13T00:00,5.410,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-13T00:00,0.309,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-19T00:00,0.104,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-19T00:00,0.388,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-25T00:00,0.396,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-25T00:00,0.641,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-31T00:00,0.174,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-08-31T00:00,1.630,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-09-06T00:00,0.811,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-09-06T00:00,0.131,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-09-12T00:00,0.136,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-09-12T00:00,0.990,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-09-18T00:00,0.224,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-09-18T00:00,1.400,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-10-12T00:00,1.320,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-10-12T00:00,0.237,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-10-30T00:00,1.440,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-10-30T00:00,0.220,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-11-17T00:00,0.632,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-11-17T00:00,0.196,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-11-23T00:00,0.147,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-11-23T00:00,2.020,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-11-29T00:00,0.096,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-11-29T00:00,2.240,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-12-11T00:00,0.091,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-12-11T00:00,1.340,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-12-17T00:00,1.510,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-12-17T00:00,0.130,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-12-23T00:00,1.600,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-12-23T00:00,0.213,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-12-29T00:00,0.122,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1988-12-29T00:00,2.250,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-01-04T00:00,0.222,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-01-04T00:00,1.680,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-01-10T00:00,1.490,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-01-10T00:00,0.213,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-01-16T00:00,1.190,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-01-16T00:00,0.120,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-01-22T00:00,2.560,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-01-22T00:00,0.144,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-01-28T00:00,1.380,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-01-28T00:00,0.252,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-02-03T00:00,1.090,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-02-03T00:00,0.071,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-02-09T00:00,3.020,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-02-09T00:00,0.315,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-02-15T00:00,0.102,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-02-15T00:00,2.190,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-02-27T00:00,1.500,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-02-27T00:00,0.247,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-03-05T00:00,0.045,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-03-05T00:00,1.030,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-03-11T00:00,0.192,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-03-11T00:00,1.510,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-03-17T00:00,3.630,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-03-17T00:00,0.096,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-03-23T00:00,2.950,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-03-23T00:00,0.107,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-03-29T00:00,0.086,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-03-29T00:00,2.140,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-04-04T00:00,2.530,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-04-04T00:00,0.243,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-04-22T00:00,0.125,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-04-22T00:00,2.390,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-04-28T00:00,0.075,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-04-28T00:00,1.120,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-05-04T00:00,0.166,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-05-04T00:00,1.810,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-05-10T00:00,2.670,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-05-10T00:00,0.058,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-05-16T00:00,2.880,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-05-16T00:00,0.367,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-05-22T00:00,1.730,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-05-22T00:00,0.025,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-05-28T00:00,0.091,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-05-28T00:00,2.130,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-06-03T00:00,0.132,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-06-03T00:00,1.620,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-06-09T00:00,0.674,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-06-09T00:00,0.166,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-06-15T00:00,0.222,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-06-15T00:00,1.020,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-06-21T00:00,0.354,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-06-21T00:00,2.070,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-06-27T00:00,1.460,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-06-27T00:00,0.270,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-07-03T00:00,0.969,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-07-03T00:00,0.169,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-07-09T00:00,0.326,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-07-09T00:00,1.130,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-07-15T00:00,0.237,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-07-15T00:00,0.966,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-07-21T00:00,3.260,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-07-21T00:00,0.144,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-07-27T00:00,0.230,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-07-27T00:00,2.820,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-08-08T00:00,0.073,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-08-08T00:00,0.777,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-08-14T00:00,0.236,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-08-14T00:00,1.110,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-08-20T00:00,0.957,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-08-20T00:00,0.141,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-08-26T00:00,0.323,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-08-26T00:00,0.122,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-09-01T00:00,0.613,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-09-01T00:00,0.131,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-09-07T00:00,0.568,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-09-07T00:00,0.171,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-09-13T00:00,0.146,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-09-13T00:00,1.270,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-09-19T00:00,0.211,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-09-19T00:00,0.735,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-09-25T00:00,0.547,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-09-25T00:00,0.066,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-01T00:00,1.250,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-01T00:00,0.020,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-07T00:00,0.154,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-07T00:00,1.660,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-13T00:00,0.164,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-13T00:00,2.200,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-19T00:00,0.032,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-19T00:00,0.322,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-25T00:00,3.850,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-25T00:00,0.130,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-31T00:00,0.196,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-10-31T00:00,2.630,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-11-06T00:00,0.235,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-11-06T00:00,0.815,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-11-12T00:00,0.151,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-11-12T00:00,1.930,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-11-18T00:00,1.190,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-11-18T00:00,0.222,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-11-24T00:00,1.350,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-11-24T00:00,0.120,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-11-30T00:00,0.134,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-11-30T00:00,1.340,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-12-06T00:00,0.117,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-12-06T00:00,2.160,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-12-12T00:00,0.217,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-12-12T00:00,2.410,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-12-18T00:00,2.180,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1989-12-18T00:00,0.097,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-01-05T00:00,1.830,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-01-05T00:00,0.115,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-01-11T00:00,2.230,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-01-11T00:00,0.160,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-01-17T00:00,0.264,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-01-17T00:00,3.660,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-01-23T00:00,0.299,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-01-23T00:00,3.420,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-01-29T00:00,0.154,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-01-29T00:00,1.400,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-02-04T00:00,1.960,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-02-04T00:00,0.091,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-02-10T00:00,0.105,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-02-10T00:00,1.720,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-02-16T00:00,1.020,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-02-16T00:00,0.133,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-04-17T00:00,2.310,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-04-17T00:00,0.191,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-04-23T00:00,1.040,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-04-23T00:00,0.115,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-04-29T00:00,1.350,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-04-29T00:00,0.247,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-05-05T00:00,0.219,ug/m³,DICHOT,
30101,DALTECH,Sulfur,1990-05-05T00:00,0.405,ug/m³,DICHOT,
